Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
Sweep Time(s),0.258000,Auto
Start Frequency,+1.155000000e+09
Stop Frequency,+1.655000000e+09
Offset Frequency,+0.000000000e+00
Average Type,Log Pwr
RBW,1000000.000000,Manual
VBW,30000.000000,Manual
Sweep Type,Continuous
Sweep Mode,Auto
Sweep Rule,Speed
PreAmp State,ON
Ref Level,-4.000000000e+01
Attenuation,0,Manual
Trigger Source,FreeRun
Trigger Level,+0.000000000e+00
External Trigger Edge,FALL
Video Trigger Edge,FALL
Marker Information
Marker,Trace,Type,X Axis,Amplitude
Trace Math,0
Trace Variable X,Trace A
Trace Variable Y,Trace B
Trace Variable Z,Trace C
1.455000e+09,-7.498047e+01,-7.481934e+01
1.455667e+09,-7.493652e+01,-7.463867e+01
1.456333e+09,-7.517578e+01,-7.456055e+01
1.457000e+09,-7.502930e+01,-7.440430e+01
1.457667e+09,-7.484863e+01,-7.395996e+01
1.458333e+09,-7.460449e+01,-7.390137e+01
1.459000e+09,-7.444336e+01,-7.413086e+01
1.459667e+09,-7.431152e+01,-7.382812e+01
1.460333e+09,-7.454102e+01,-7.384766e+01
1.461000e+09,-7.440430e+01,-7.372559e+01
1.461667e+09,-7.454590e+01,-7.385742e+01
1.462333e+09,-7.451660e+01,-7.385254e+01
1.463000e+09,-7.437988e+01,-7.413574e+01
1.463667e+09,-7.444824e+01,-7.402344e+01
1.464333e+09,-7.458496e+01,-7.413574e+01
1.465000e+09,-7.446777e+01,-7.416992e+01
1.465667e+09,-7.483887e+01,-7.423828e+01
1.466333e+09,-7.452148e+01,-7.430664e+01
1.467000e+09,-7.493164e+01,-7.413086e+01
1.467667e+09,-7.495605e+01,-7.420898e+01
1.468333e+09,-7.495605e+01,-7.413086e+01
1.469000e+09,-7.480469e+01,-7.444336e+01
1.469667e+09,-7.460938e+01,-7.429199e+01
1.470333e+09,-7.444336e+01,-7.426758e+01
1.471000e+09,-7.466309e+01,-7.433105e+01
1.471667e+09,-7.453613e+01,-7.410645e+01
1.472333e+09,-7.457520e+01,-7.406738e+01
1.473000e+09,-7.478027e+01,-7.408691e+01
1.473667e+09,-7.466309e+01,-7.435059e+01
1.474333e+09,-7.469238e+01,-7.430664e+01
1.475000e+09,-7.468750e+01,-7.433105e+01
1.475667e+09,-7.481445e+01,-7.396973e+01
1.476333e+09,-7.480469e+01,-7.437500e+01
1.477000e+09,-7.502930e+01,-7.466797e+01
1.477667e+09,-7.498047e+01,-7.473145e+01
1.478333e+09,-7.542969e+01,-7.466797e+01
1.479000e+09,-7.534668e+01,-7.480957e+01
1.479667e+09,-7.513672e+01,-7.448242e+01
1.480333e+09,-7.553711e+01,-7.460938e+01
1.481000e+09,-7.526367e+01,-7.474121e+01
1.481667e+09,-7.546875e+01,-7.474609e+01
1.482333e+09,-7.536621e+01,-7.483887e+01
1.483000e+09,-7.562988e+01,-7.494141e+01
1.483667e+09,-7.566895e+01,-7.502441e+01
1.484333e+09,-7.533691e+01,-7.489258e+01
1.485000e+09,-7.552246e+01,-7.538574e+01
1.485667e+09,-7.549316e+01,-7.521484e+01
1.486333e+09,-7.564453e+01,-7.524902e+01
1.487000e+09,-7.577148e+01,-7.541504e+01
1.487667e+09,-7.598633e+01,-7.517578e+01
1.488333e+09,-7.578613e+01,-7.548340e+01
1.489000e+09,-7.601074e+01,-7.538574e+01
1.489667e+09,-7.589355e+01,-7.549316e+01
1.490333e+09,-7.599609e+01,-7.568359e+01
1.491000e+09,-7.592285e+01,-7.549805e+01
1.491667e+09,-7.624023e+01,-7.549316e+01
1.492333e+09,-7.623047e+01,-7.548828e+01
1.493000e+09,-7.608398e+01,-7.577148e+01
1.493667e+09,-7.627930e+01,-7.564941e+01
1.494333e+09,-7.611816e+01,-7.571289e+01
1.495000e+09,-7.621582e+01,-7.573730e+01
1.495667e+09,-7.625000e+01,-7.588379e+01
1.496333e+09,-7.634766e+01,-7.585449e+01
1.497000e+09,-7.623535e+01,-7.591797e+01
1.497667e+09,-7.634277e+01,-7.617188e+01
1.498333e+09,-7.671387e+01,-7.578613e+01
1.499000e+09,-7.648926e+01,-7.603027e+01
1.499667e+09,-7.622070e+01,-7.594238e+01
1.500333e+09,-7.633301e+01,-7.585938e+01
1.501000e+09,-7.653809e+01,-7.578125e+01
1.501667e+09,-7.648926e+01,-7.612793e+01
1.502333e+09,-7.640137e+01,-7.592773e+01
1.503000e+09,-7.631836e+01,-7.585449e+01
1.503667e+09,-7.643555e+01,-7.597168e+01
1.504333e+09,-7.640625e+01,-7.588379e+01
1.505000e+09,-7.661133e+01,-7.595215e+01
1.505667e+09,-7.654297e+01,-7.592773e+01
1.506333e+09,-7.649414e+01,-7.592773e+01
1.507000e+09,-7.639160e+01,-7.602539e+01
1.507667e+09,-7.622559e+01,-7.589355e+01
1.508333e+09,-7.655273e+01,-7.576660e+01
1.509000e+09,-7.660156e+01,-7.618652e+01
1.509667e+09,-7.656250e+01,-7.583496e+01
1.510333e+09,-7.663574e+01,-7.586426e+01
1.511000e+09,-7.661621e+01,-7.611328e+01
1.511667e+09,-7.655273e+01,-7.588379e+01
1.512333e+09,-7.675293e+01,-7.588379e+01
1.513000e+09,-7.644043e+01,-7.603516e+01
1.513667e+09,-7.646484e+01,-7.603027e+01
1.514333e+09,-7.624023e+01,-7.556152e+01
1.515000e+09,-7.677246e+01,-7.552734e+01
1.515667e+09,-7.661621e+01,-7.580566e+01
1.516333e+09,-7.624023e+01,-7.590820e+01
1.517000e+09,-7.613770e+01,-7.571777e+01
1.517667e+09,-7.651367e+01,-7.545898e+01
1.518333e+09,-7.661621e+01,-7.617188e+01
1.519000e+09,-7.585449e+01,-7.589355e+01
1.519667e+09,-7.637207e+01,-7.571289e+01
1.520333e+09,-7.599121e+01,-7.603516e+01
1.521000e+09,-7.623535e+01,-7.621094e+01
1.521667e+09,-7.634277e+01,-7.621582e+01
1.522333e+09,-7.674316e+01,-7.622070e+01
1.523000e+09,-7.657227e+01,-7.611816e+01
1.523667e+09,-7.675781e+01,-7.602051e+01
1.524333e+09,-7.632812e+01,-7.615723e+01
1.525000e+09,-7.645020e+01,-7.592773e+01
1.525667e+09,-7.550781e+01,-7.417969e+01
1.526333e+09,-7.423340e+01,-7.354004e+01
1.527000e+09,-7.543457e+01,-7.497559e+01
1.527667e+09,-7.605957e+01,-7.579102e+01
1.528333e+09,-7.634766e+01,-7.604980e+01
1.529000e+09,-7.638184e+01,-7.631348e+01
1.529667e+09,-7.673340e+01,-7.624023e+01
1.530333e+09,-7.517090e+01,-7.492676e+01
1.531000e+09,-7.474609e+01,-7.404785e+01
1.531667e+09,-7.556152e+01,-7.455566e+01
1.532333e+09,-7.489746e+01,-7.428711e+01
1.533000e+09,-7.622070e+01,-7.603027e+01
1.533667e+09,-7.553223e+01,-7.556152e+01
1.534333e+09,-7.333008e+01,-7.333008e+01
1.535000e+09,-7.474609e+01,-7.388184e+01
1.535667e+09,-7.528320e+01,-7.439941e+01
1.536333e+09,-7.645508e+01,-7.628418e+01
1.537000e+09,-7.695801e+01,-7.674805e+01
1.537667e+09,-7.708496e+01,-7.685547e+01
1.538333e+09,-7.710449e+01,-7.699707e+01
1.539000e+09,-7.702637e+01,-7.680664e+01
1.539667e+09,-7.708984e+01,-7.661133e+01
1.540333e+09,-7.517578e+01,-7.531738e+01
1.541000e+09,-7.604980e+01,-7.533203e+01
1.541667e+09,-7.722168e+01,-7.646973e+01
1.542333e+09,-7.600586e+01,-7.502441e+01
1.543000e+09,-7.559570e+01,-7.500000e+01
1.543667e+09,-7.649902e+01,-7.612793e+01
1.544333e+09,-7.704102e+01,-7.677734e+01
1.545000e+09,-7.622070e+01,-7.581543e+01
1.545667e+09,-7.662598e+01,-7.639648e+01
1.546333e+09,-7.751465e+01,-7.693359e+01
1.547000e+09,-7.805176e+01,-7.689941e+01
1.547667e+09,-7.802734e+01,-7.712891e+01
1.548333e+09,-7.795898e+01,-7.737793e+01
1.549000e+09,-7.710449e+01,-7.709473e+01
1.549667e+09,-7.640625e+01,-7.673340e+01
1.550333e+09,-7.740723e+01,-7.739258e+01
1.551000e+09,-7.821777e+01,-7.733887e+01
1.551667e+09,-7.791992e+01,-7.768555e+01
1.552333e+09,-7.822754e+01,-7.762207e+01
1.553000e+09,-7.853516e+01,-7.775391e+01
1.553667e+09,-7.813965e+01,-7.775391e+01
1.554333e+09,-7.837402e+01,-7.767090e+01
1.555000e+09,-7.842285e+01,-7.788574e+01
1.555667e+09,-7.807617e+01,-7.784180e+01
1.556333e+09,-7.709961e+01,-7.719238e+01
1.557000e+09,-7.411621e+01,-7.391113e+01
1.557667e+09,-7.394531e+01,-7.407227e+01
1.558333e+09,-7.721680e+01,-7.730957e+01
1.559000e+09,-7.688965e+01,-7.568848e+01
1.559667e+09,-7.603027e+01,-7.460449e+01
1.560333e+09,-7.560547e+01,-7.447754e+01
1.561000e+09,-7.590820e+01,-7.443848e+01
1.561667e+09,-7.673340e+01,-7.562012e+01
1.562333e+09,-7.750000e+01,-7.685547e+01
1.563000e+09,-7.863281e+01,-7.788574e+01
1.563667e+09,-7.890137e+01,-7.854980e+01
1.564333e+09,-7.852539e+01,-7.851562e+01
1.565000e+09,-7.888184e+01,-7.864746e+01
1.565667e+09,-7.906738e+01,-7.864746e+01
1.566333e+09,-7.919434e+01,-7.881836e+01
1.567000e+09,-7.904297e+01,-7.875488e+01
1.567667e+09,-7.901367e+01,-7.895996e+01
1.568333e+09,-7.943359e+01,-7.898926e+01
1.569000e+09,-7.946777e+01,-7.862305e+01
1.569667e+09,-7.922852e+01,-7.921875e+01
1.570333e+09,-7.939941e+01,-7.904785e+01
1.571000e+09,-8.000977e+01,-7.913086e+01
1.571667e+09,-7.974609e+01,-7.915527e+01
1.572333e+09,-7.961914e+01,-7.874023e+01
1.573000e+09,-7.948242e+01,-7.920898e+01
1.573667e+09,-7.876465e+01,-7.809570e+01
1.574333e+09,-7.627930e+01,-7.526367e+01
1.575000e+09,-7.496582e+01,-7.437500e+01
1.575667e+09,-7.513672e+01,-7.460938e+01
1.576333e+09,-7.506348e+01,-7.476074e+01
1.577000e+09,-7.810059e+01,-7.730957e+01
1.577667e+09,-7.957520e+01,-7.912109e+01
1.578333e+09,-7.958984e+01,-7.967773e+01
1.579000e+09,-8.015137e+01,-8.010254e+01
1.579667e+09,-8.071777e+01,-8.038574e+01
1.580333e+09,-8.064941e+01,-7.994629e+01
1.581000e+09,-8.039062e+01,-8.030273e+01
1.581667e+09,-8.090820e+01,-8.057129e+01
1.582333e+09,-8.113281e+01,-8.095215e+01
1.583000e+09,-8.152832e+01,-8.084961e+01
1.583667e+09,-8.146484e+01,-8.104492e+01
1.584333e+09,-8.140137e+01,-8.105469e+01
1.585000e+09,-8.184082e+01,-8.137695e+01
1.585667e+09,-8.169434e+01,-8.119141e+01
1.586333e+09,-8.192383e+01,-8.137695e+01
1.587000e+09,-8.147949e+01,-8.157227e+01
1.587667e+09,-8.184082e+01,-8.146484e+01
1.588333e+09,-8.187988e+01,-8.098145e+01
1.589000e+09,-8.112793e+01,-8.090332e+01
1.589667e+09,-8.010742e+01,-7.954590e+01
1.590333e+09,-7.928711e+01,-7.872559e+01
1.591000e+09,-7.966309e+01,-7.855957e+01
1.591667e+09,-8.035156e+01,-7.991211e+01
1.592333e+09,-8.206055e+01,-8.180664e+01
1.593000e+09,-8.345215e+01,-8.270508e+01
1.593667e+09,-8.358887e+01,-8.288574e+01
1.594333e+09,-8.411133e+01,-8.327148e+01
1.595000e+09,-8.447266e+01,-8.381348e+01
1.595667e+09,-8.450684e+01,-8.412598e+01
1.596333e+09,-8.441895e+01,-8.403809e+01
1.597000e+09,-8.452637e+01,-8.259277e+01
1.597667e+09,-8.471191e+01,-8.116699e+01
1.598333e+09,-8.464844e+01,-7.972168e+01
1.599000e+09,-8.444336e+01,-7.800781e+01
1.599667e+09,-8.416016e+01,-7.550293e+01
1.600333e+09,-8.363281e+01,-7.156250e+01
1.601000e+09,-8.323242e+01,-6.918945e+01
1.601667e+09,-8.428711e+01,-7.386719e+01
1.602333e+09,-8.476562e+01,-7.755859e+01
1.603000e+09,-8.463867e+01,-7.919922e+01
1.603667e+09,-8.452148e+01,-8.131348e+01
1.604333e+09,-8.257812e+01,-8.084473e+01
1.605000e+09,-8.144043e+01,-7.941406e+01
1.605667e+09,-8.429688e+01,-8.314941e+01
1.606333e+09,-8.580566e+01,-8.505371e+01
1.607000e+09,-8.625488e+01,-8.538574e+01
1.607667e+09,-8.672852e+01,-8.583496e+01
1.608333e+09,-8.696289e+01,-8.631348e+01
1.609000e+09,-8.710938e+01,-8.656738e+01
1.609667e+09,-8.761230e+01,-8.687988e+01
1.610333e+09,-8.685547e+01,-8.694336e+01
1.611000e+09,-8.713867e+01,-8.687012e+01
1.611667e+09,-8.724609e+01,-8.726562e+01
1.612333e+09,-8.777832e+01,-8.736816e+01
1.613000e+09,-8.772461e+01,-8.682129e+01
1.613667e+09,-8.805176e+01,-8.752930e+01
1.614333e+09,-8.781738e+01,-8.739746e+01
1.615000e+09,-8.817383e+01,-8.779297e+01
1.615667e+09,-8.831055e+01,-8.813477e+01
1.616333e+09,-8.852051e+01,-8.799805e+01
1.617000e+09,-8.802734e+01,-8.814453e+01
1.617667e+09,-8.850586e+01,-8.819336e+01
1.618333e+09,-8.861328e+01,-8.846680e+01
1.619000e+09,-8.833496e+01,-8.754395e+01
1.619667e+09,-8.865234e+01,-8.767090e+01
1.620333e+09,-8.859863e+01,-8.771973e+01
1.621000e+09,-8.618652e+01,-8.135254e+01
1.621667e+09,-8.560547e+01,-7.780762e+01
1.622333e+09,-8.753418e+01,-8.408691e+01
1.623000e+09,-8.772461e+01,-8.608398e+01
1.623667e+09,-8.837402e+01,-8.683105e+01
1.624333e+09,-8.574707e+01,-8.229980e+01
1.625000e+09,-8.177734e+01,-7.724609e+01
1.625667e+09,-8.302734e+01,-7.614746e+01
1.626333e+09,-8.284668e+01,-7.373535e+01
1.627000e+09,-8.778809e+01,-8.185059e+01
1.627667e+09,-8.938965e+01,-8.895508e+01
1.628333e+09,-8.939941e+01,-8.893555e+01
1.629000e+09,-8.964355e+01,-8.913574e+01
1.629667e+09,-8.948242e+01,-8.927734e+01
1.630333e+09,-8.963867e+01,-8.936523e+01
1.631000e+09,-8.976562e+01,-8.959473e+01
1.631667e+09,-8.982910e+01,-8.943359e+01
1.632333e+09,-8.981934e+01,-8.931152e+01
1.633000e+09,-8.979492e+01,-8.954102e+01
1.633667e+09,-8.978027e+01,-8.944336e+01
1.634333e+09,-8.974121e+01,-8.926270e+01
1.635000e+09,-8.978516e+01,-8.928223e+01
1.635667e+09,-8.963379e+01,-8.932129e+01
1.636333e+09,-8.944824e+01,-8.928223e+01
1.637000e+09,-8.944824e+01,-8.934570e+01
1.637667e+09,-8.971680e+01,-8.944824e+01
1.638333e+09,-8.986328e+01,-8.952637e+01
1.639000e+09,-9.014648e+01,-8.948242e+01
1.639667e+09,-9.035645e+01,-8.983887e+01
1.640333e+09,-9.041016e+01,-8.993652e+01
1.641000e+09,-9.026855e+01,-9.036621e+01
1.641667e+09,-9.084473e+01,-9.010254e+01
1.642333e+09,-9.083496e+01,-9.029297e+01
1.643000e+09,-9.075195e+01,-9.038086e+01
1.643667e+09,-9.066895e+01,-9.053711e+01
1.644333e+09,-9.064453e+01,-9.048340e+01
1.645000e+09,-9.070312e+01,-9.023926e+01
1.645667e+09,-9.062500e+01,-9.037109e+01
1.646333e+09,-9.078613e+01,-9.047363e+01
1.647000e+09,-9.083496e+01,-9.039062e+01
1.647667e+09,-9.084961e+01,-9.048828e+01
1.648333e+09,-9.062500e+01,-9.063477e+01
1.649000e+09,-9.079102e+01,-9.056152e+01
1.649667e+09,-9.100098e+01,-9.065430e+01
1.650333e+09,-9.093750e+01,-9.063965e+01
1.651000e+09,-9.110352e+01,-9.083008e+01
1.651667e+09,-9.150879e+01,-9.099121e+01
1.652333e+09,-9.137207e+01,-9.111816e+01
1.653000e+09,-9.134277e+01,-9.119141e+01
1.653667e+09,-9.188965e+01,-9.136719e+01
1.654333e+09,-9.191895e+01,-9.115723e+01
1.655000e+09,-9.175781e+01,-9.133789e+01
