Machine Module,SSA3021X
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,751
Sweep Time(s),0.258000,Auto
Start Frequency,+1.155000000e+09
Stop Frequency,+1.655000000e+09
Offset Frequency,+0.000000000e+00
Average Type,Log Pwr
RBW,1000000.000000,Manual
VBW,30000.000000,Manual
Sweep Type,Continuous
Sweep Mode,Auto
Sweep Rule,Speed
PreAmp State,ON
Ref Level,-4.000000000e+01
Attenuation,0,Manual
Trigger Source,FreeRun
Trigger Level,+0.000000000e+00
External Trigger Edge,FALL
Video Trigger Edge,FALL
Marker Information
Marker,Trace,Type,X Axis,Amplitude
Trace Math,0
Trace Variable X,Trace A
Trace Variable Y,Trace B
Trace Variable Z,Trace C
1.467000e+09,-7.442871e+01,-7.405762e+01
1.467667e+09,-7.464844e+01,-7.422363e+01
1.468333e+09,-7.459473e+01,-7.394043e+01
1.469000e+09,-7.408203e+01,-7.394043e+01
1.469667e+09,-7.426270e+01,-7.351074e+01
1.470333e+09,-7.434082e+01,-7.406250e+01
1.471000e+09,-7.429688e+01,-7.390625e+01
1.471667e+09,-7.424316e+01,-7.401367e+01
1.472333e+09,-7.464355e+01,-7.360352e+01
1.473000e+09,-7.436523e+01,-7.394531e+01
1.473667e+09,-7.448730e+01,-7.424805e+01
1.474333e+09,-7.479980e+01,-7.405273e+01
1.475000e+09,-7.483398e+01,-7.395020e+01
1.475667e+09,-7.482422e+01,-7.443848e+01
1.476333e+09,-7.512695e+01,-7.440918e+01
1.477000e+09,-7.485352e+01,-7.442383e+01
1.477667e+09,-7.490234e+01,-7.474609e+01
1.478333e+09,-7.522949e+01,-7.472656e+01
1.479000e+09,-7.496582e+01,-7.422852e+01
1.479667e+09,-7.498047e+01,-7.458008e+01
1.480333e+09,-7.535156e+01,-7.428711e+01
1.481000e+09,-7.527832e+01,-7.437012e+01
1.481667e+09,-7.542969e+01,-7.459473e+01
1.482333e+09,-7.562012e+01,-7.460938e+01
1.483000e+09,-7.551758e+01,-7.472656e+01
1.483667e+09,-7.532227e+01,-7.476562e+01
1.484333e+09,-7.544434e+01,-7.484375e+01
1.485000e+09,-7.550781e+01,-7.465332e+01
1.485667e+09,-7.573242e+01,-7.519531e+01
1.486333e+09,-7.544434e+01,-7.497559e+01
1.487000e+09,-7.544922e+01,-7.503418e+01
1.487667e+09,-7.536621e+01,-7.488770e+01
1.488333e+09,-7.550293e+01,-7.509277e+01
1.489000e+09,-7.563965e+01,-7.554199e+01
1.489667e+09,-7.568848e+01,-7.552734e+01
1.490333e+09,-7.583984e+01,-7.529297e+01
1.491000e+09,-7.588379e+01,-7.546387e+01
1.491667e+09,-7.613281e+01,-7.541992e+01
1.492333e+09,-7.632324e+01,-7.554199e+01
1.493000e+09,-7.607910e+01,-7.532227e+01
1.493667e+09,-7.594238e+01,-7.549805e+01
1.494333e+09,-7.602539e+01,-7.548828e+01
1.495000e+09,-7.620117e+01,-7.562012e+01
1.495667e+09,-7.622070e+01,-7.555176e+01
1.496333e+09,-7.602051e+01,-7.567383e+01
1.497000e+09,-7.632324e+01,-7.539062e+01
1.497667e+09,-7.604980e+01,-7.578613e+01
1.498333e+09,-7.633789e+01,-7.553223e+01
1.499000e+09,-7.639648e+01,-7.578125e+01
1.499667e+09,-7.621582e+01,-7.557129e+01
1.500333e+09,-7.603516e+01,-7.559082e+01
1.501000e+09,-7.578613e+01,-7.586914e+01
1.501667e+09,-7.626953e+01,-7.573242e+01
1.502333e+09,-7.629395e+01,-7.601074e+01
1.503000e+09,-7.637207e+01,-7.608887e+01
1.503667e+09,-7.657715e+01,-7.587402e+01
1.504333e+09,-7.634766e+01,-7.590820e+01
1.505000e+09,-7.634766e+01,-7.563477e+01
1.505667e+09,-7.640625e+01,-7.555664e+01
1.506333e+09,-7.629395e+01,-7.531250e+01
1.507000e+09,-7.648926e+01,-7.554199e+01
1.507667e+09,-7.640137e+01,-7.587402e+01
1.508333e+09,-7.659180e+01,-7.568359e+01
1.509000e+09,-7.625488e+01,-7.619629e+01
1.509667e+09,-7.658691e+01,-7.594238e+01
1.510333e+09,-7.637207e+01,-7.530762e+01
1.511000e+09,-7.644531e+01,-7.534180e+01
1.511667e+09,-7.626953e+01,-7.535156e+01
1.512333e+09,-7.640625e+01,-7.573730e+01
1.513000e+09,-7.621094e+01,-7.577637e+01
1.513667e+09,-7.627441e+01,-7.589844e+01
1.514333e+09,-7.644531e+01,-7.566895e+01
1.515000e+09,-7.614258e+01,-7.540039e+01
1.515667e+09,-7.640625e+01,-7.558594e+01
1.516333e+09,-7.665039e+01,-7.593262e+01
1.517000e+09,-7.654785e+01,-7.576660e+01
1.517667e+09,-7.651367e+01,-7.560547e+01
1.518333e+09,-7.611328e+01,-7.557129e+01
1.519000e+09,-7.650391e+01,-7.597168e+01
1.519667e+09,-7.612793e+01,-7.593262e+01
1.520333e+09,-7.625488e+01,-7.590820e+01
1.521000e+09,-7.603516e+01,-7.599609e+01
1.521667e+09,-7.633301e+01,-7.608887e+01
1.522333e+09,-7.619141e+01,-7.566406e+01
1.523000e+09,-7.646973e+01,-7.598145e+01
1.523667e+09,-7.645020e+01,-7.587402e+01
1.524333e+09,-7.645996e+01,-7.601074e+01
1.525000e+09,-7.639648e+01,-7.587402e+01
1.525667e+09,-7.491211e+01,-7.431152e+01
1.526333e+09,-7.404297e+01,-7.283203e+01
1.527000e+09,-7.571289e+01,-7.423828e+01
1.527667e+09,-7.601562e+01,-7.554688e+01
1.528333e+09,-7.630371e+01,-7.545410e+01
1.529000e+09,-7.678711e+01,-7.570312e+01
1.529667e+09,-7.694824e+01,-7.576660e+01
1.530333e+09,-7.671875e+01,-7.534668e+01
1.531000e+09,-7.616699e+01,-7.400391e+01
1.531667e+09,-7.572754e+01,-7.511230e+01
1.532333e+09,-7.520996e+01,-7.383301e+01
1.533000e+09,-7.646484e+01,-7.567871e+01
1.533667e+09,-7.634766e+01,-7.603027e+01
1.534333e+09,-7.645508e+01,-7.450684e+01
1.535000e+09,-7.639648e+01,-7.409180e+01
1.535667e+09,-7.590820e+01,-7.508789e+01
1.536333e+09,-7.643066e+01,-7.605469e+01
1.537000e+09,-7.678711e+01,-7.649902e+01
1.537667e+09,-7.691895e+01,-7.640625e+01
1.538333e+09,-7.653809e+01,-7.664551e+01
1.539000e+09,-7.666016e+01,-7.655762e+01
1.539667e+09,-7.639160e+01,-7.669922e+01
1.540333e+09,-7.547363e+01,-7.538574e+01
1.541000e+09,-7.575684e+01,-7.546875e+01
1.541667e+09,-7.702148e+01,-7.646973e+01
1.542333e+09,-7.656738e+01,-7.565430e+01
1.543000e+09,-7.675781e+01,-7.523926e+01
1.543667e+09,-7.686523e+01,-7.616211e+01
1.544333e+09,-7.623535e+01,-7.648438e+01
1.545000e+09,-7.693848e+01,-7.618164e+01
1.545667e+09,-7.741699e+01,-7.657715e+01
1.546333e+09,-7.759766e+01,-7.701660e+01
1.547000e+09,-7.808594e+01,-7.684570e+01
1.547667e+09,-7.801270e+01,-7.677246e+01
1.548333e+09,-7.798828e+01,-7.709473e+01
1.549000e+09,-7.742676e+01,-7.638184e+01
1.549667e+09,-7.696289e+01,-7.625977e+01
1.550333e+09,-7.760254e+01,-7.622559e+01
1.551000e+09,-7.794434e+01,-7.709473e+01
1.551667e+09,-7.820801e+01,-7.780762e+01
1.552333e+09,-7.808594e+01,-7.762207e+01
1.553000e+09,-7.812988e+01,-7.751953e+01
1.553667e+09,-7.824219e+01,-7.770508e+01
1.554333e+09,-7.838379e+01,-7.768555e+01
1.555000e+09,-7.833008e+01,-7.747070e+01
1.555667e+09,-7.803223e+01,-7.753418e+01
1.556333e+09,-7.752930e+01,-7.691406e+01
1.557000e+09,-7.465332e+01,-7.347168e+01
1.557667e+09,-7.501465e+01,-7.347656e+01
1.558333e+09,-7.740723e+01,-7.634766e+01
1.559000e+09,-7.731445e+01,-7.485840e+01
1.559667e+09,-7.651367e+01,-7.340820e+01
1.560333e+09,-7.541504e+01,-7.324219e+01
1.561000e+09,-7.506836e+01,-7.355957e+01
1.561667e+09,-7.560059e+01,-7.550293e+01
1.562333e+09,-7.680664e+01,-7.707031e+01
1.563000e+09,-7.850586e+01,-7.805664e+01
1.563667e+09,-7.840820e+01,-7.864258e+01
1.564333e+09,-7.849609e+01,-7.835449e+01
1.565000e+09,-7.868652e+01,-7.834473e+01
1.565667e+09,-7.881836e+01,-7.852051e+01
1.566333e+09,-7.867676e+01,-7.823730e+01
1.567000e+09,-7.871094e+01,-7.891602e+01
1.567667e+09,-7.878906e+01,-7.872559e+01
1.568333e+09,-7.895020e+01,-7.907715e+01
1.569000e+09,-7.908691e+01,-7.876465e+01
1.569667e+09,-7.915039e+01,-7.878418e+01
1.570333e+09,-7.891602e+01,-7.871094e+01
1.571000e+09,-7.947266e+01,-7.899414e+01
1.571667e+09,-7.928711e+01,-7.925293e+01
1.572333e+09,-7.933105e+01,-7.858887e+01
1.573000e+09,-7.957031e+01,-7.864258e+01
1.573667e+09,-7.863770e+01,-7.718262e+01
1.574333e+09,-7.600098e+01,-7.440918e+01
1.575000e+09,-7.493164e+01,-7.275391e+01
1.575667e+09,-7.457520e+01,-7.288574e+01
1.576333e+09,-7.521973e+01,-7.378906e+01
1.577000e+09,-7.791992e+01,-7.679199e+01
1.577667e+09,-7.917480e+01,-7.912109e+01
1.578333e+09,-7.967285e+01,-7.901367e+01
1.579000e+09,-7.976074e+01,-7.952148e+01
1.579667e+09,-8.054688e+01,-8.012207e+01
1.580333e+09,-8.050293e+01,-7.998047e+01
1.581000e+09,-7.993164e+01,-7.997559e+01
1.581667e+09,-8.044922e+01,-8.023438e+01
1.582333e+09,-8.087891e+01,-8.053223e+01
1.583000e+09,-8.125000e+01,-8.060547e+01
1.583667e+09,-8.138184e+01,-8.119629e+01
1.584333e+09,-8.134766e+01,-8.112305e+01
1.585000e+09,-8.138184e+01,-8.097168e+01
1.585667e+09,-8.156738e+01,-8.133301e+01
1.586333e+09,-8.153320e+01,-8.161133e+01
1.587000e+09,-8.195312e+01,-8.145508e+01
1.587667e+09,-8.177246e+01,-8.153320e+01
1.588333e+09,-8.120117e+01,-8.134277e+01
1.589000e+09,-8.056641e+01,-8.065430e+01
1.589667e+09,-7.942383e+01,-7.892578e+01
1.590333e+09,-7.986328e+01,-7.813477e+01
1.591000e+09,-8.034668e+01,-7.805664e+01
1.591667e+09,-8.168457e+01,-7.936035e+01
1.592333e+09,-8.255859e+01,-8.151855e+01
1.593000e+09,-8.377441e+01,-8.307617e+01
1.593667e+09,-8.387695e+01,-8.320801e+01
1.594333e+09,-8.430176e+01,-8.354492e+01
1.595000e+09,-8.415527e+01,-8.392578e+01
1.595667e+09,-8.420410e+01,-8.381836e+01
1.596333e+09,-8.443359e+01,-8.414551e+01
1.597000e+09,-8.454590e+01,-8.389648e+01
1.597667e+09,-8.406250e+01,-8.389160e+01
1.598333e+09,-8.440430e+01,-8.355957e+01
1.599000e+09,-8.453613e+01,-8.297363e+01
1.599667e+09,-8.411133e+01,-8.254395e+01
1.600333e+09,-8.365723e+01,-7.954102e+01
1.601000e+09,-8.316895e+01,-7.737793e+01
1.601667e+09,-8.453125e+01,-8.109375e+01
1.602333e+09,-8.524414e+01,-8.299316e+01
1.603000e+09,-8.533203e+01,-8.375000e+01
1.603667e+09,-8.592773e+01,-8.352539e+01
1.604333e+09,-8.504395e+01,-8.082031e+01
1.605000e+09,-8.507324e+01,-7.963379e+01
1.605667e+09,-8.614746e+01,-8.303223e+01
1.606333e+09,-8.675781e+01,-8.523438e+01
1.607000e+09,-8.704590e+01,-8.547852e+01
1.607667e+09,-8.697266e+01,-8.610840e+01
1.608333e+09,-8.695312e+01,-8.667480e+01
1.609000e+09,-8.720703e+01,-8.660156e+01
1.609667e+09,-8.729492e+01,-8.675781e+01
1.610333e+09,-8.743164e+01,-8.661621e+01
1.611000e+09,-8.734863e+01,-8.691406e+01
1.611667e+09,-8.750000e+01,-8.687988e+01
1.612333e+09,-8.740234e+01,-8.688477e+01
1.613000e+09,-8.761230e+01,-8.712402e+01
1.613667e+09,-8.785645e+01,-8.752930e+01
1.614333e+09,-8.789551e+01,-8.729980e+01
1.615000e+09,-8.796875e+01,-8.745605e+01
1.615667e+09,-8.833984e+01,-8.741699e+01
1.616333e+09,-8.837402e+01,-8.796875e+01
1.617000e+09,-8.811523e+01,-8.475586e+01
1.617667e+09,-8.716309e+01,-7.455078e+01
1.618333e+09,-8.598633e+01,-7.298340e+01
1.619000e+09,-8.734375e+01,-7.799805e+01
1.619667e+09,-8.748535e+01,-7.605469e+01
1.620333e+09,-8.732910e+01,-7.921875e+01
1.621000e+09,-8.851562e+01,-7.254883e+01
1.621667e+09,-8.878418e+01,-7.271973e+01
1.622333e+09,-8.431152e+01,-8.041016e+01
1.623000e+09,-7.783203e+01,-7.995117e+01
1.623667e+09,-7.776367e+01,-7.453125e+01
1.624333e+09,-8.465820e+01,-7.401367e+01
1.625000e+09,-8.300293e+01,-8.259277e+01
1.625667e+09,-6.910645e+01,-6.919922e+01
1.626333e+09,-6.554688e+01,-6.192871e+01
1.627000e+09,-7.437012e+01,-6.541016e+01
1.627667e+09,-8.811523e+01,-8.072754e+01
1.628333e+09,-8.912109e+01,-8.906738e+01
1.629000e+09,-8.957520e+01,-8.912109e+01
1.629667e+09,-8.963379e+01,-8.916504e+01
1.630333e+09,-8.978516e+01,-8.933594e+01
1.631000e+09,-8.971191e+01,-8.933594e+01
1.631667e+09,-8.959961e+01,-8.944336e+01
1.632333e+09,-8.946777e+01,-8.935547e+01
1.633000e+09,-8.981934e+01,-8.923828e+01
1.633667e+09,-8.972656e+01,-8.917969e+01
1.634333e+09,-8.952148e+01,-8.913574e+01
1.635000e+09,-8.970215e+01,-8.907715e+01
1.635667e+09,-8.976074e+01,-8.943359e+01
1.636333e+09,-8.963379e+01,-8.926270e+01
1.637000e+09,-8.950684e+01,-8.915039e+01
1.637667e+09,-8.964844e+01,-8.924316e+01
1.638333e+09,-8.961426e+01,-8.953613e+01
1.639000e+09,-8.987305e+01,-8.950195e+01
1.639667e+09,-9.012207e+01,-8.983398e+01
1.640333e+09,-9.030762e+01,-8.989746e+01
1.641000e+09,-9.045898e+01,-8.977539e+01
1.641667e+09,-9.074707e+01,-8.996582e+01
1.642333e+09,-9.059570e+01,-9.049316e+01
1.643000e+09,-9.054199e+01,-9.001465e+01
1.643667e+09,-9.079102e+01,-9.041992e+01
1.644333e+09,-9.094727e+01,-9.059570e+01
1.645000e+09,-9.075195e+01,-9.037109e+01
1.645667e+09,-9.068848e+01,-9.068359e+01
1.646333e+09,-9.041992e+01,-9.027344e+01
1.647000e+09,-9.060059e+01,-9.052246e+01
1.647667e+09,-9.079102e+01,-9.040527e+01
1.648333e+09,-9.030273e+01,-9.037598e+01
1.649000e+09,-9.081543e+01,-9.052246e+01
1.649667e+09,-9.085449e+01,-9.031738e+01
1.650333e+09,-9.082520e+01,-9.078125e+01
1.651000e+09,-9.100586e+01,-9.087891e+01
1.651667e+09,-9.129883e+01,-9.102051e+01
1.652333e+09,-9.151367e+01,-9.099609e+01
1.653000e+09,-9.135742e+01,-9.097168e+01
1.653667e+09,-9.176758e+01,-9.137695e+01
1.654333e+09,-9.176270e+01,-9.147949e+01
1.655000e+09,-9.175293e+01,-9.158691e+01
